Date,alpha,beta,spread,spread_std,zscore
2021-03-17,5.264080757447245,0.5918008140012865,0.06453810955618167,0.534746156094349,0.12068924445862639
2021-03-18,5.2638858754390965,0.5915064215222481,-0.015711081877533672,0.5244215960165367,-0.029958876592561707
2021-03-19,5.265623367818026,0.5880371071087296,-0.18226683332416016,0.5328419690546009,-0.34206546013548544
2021-03-22,5.266334787479353,0.589166315288574,0.06016168930506183,0.5240602305096043,0.11479918872408935
2021-03-23,5.275487176884696,0.5941802015154016,0.26698382249487196,0.5076295075998749,0.5259422836887462
2021-03-24,5.276456098918611,0.5953020606147704,0.057847197091899005,0.5042290590739182,0.11472404465966886
2021-03-25,5.276280476824514,0.593961445775479,-0.06793411681810468,0.5053665244360741,-0.13442543883157015
2021-03-26,5.275175540048323,0.5959215869952551,0.09869414278422894,0.5118558824295554,0.19281627147815736
2021-03-29,5.2765729470370335,0.6017694970518273,0.2987795194394316,0.5075675279487013,0.5886497913822978
2021-03-30,5.284852869001462,0.6058854693395183,0.21307539584745427,0.4898464975582211,0.434984014195445
2021-03-31,5.287807092365751,0.6027740125625334,-0.1527964956053509,0.5057139990186867,-0.302140134348357
2021-04-01,5.2863014032920495,0.6037355030225391,0.04780018445705991,0.5198639137457718,0.09194749470615413
2021-04-02,5.2862637083227995,0.6038874686727447,0.007810175443005107,0.5171830653956008,0.015101375055718408
2021-04-05,5.286219747466048,0.6058988403077524,0.10392381536360418,0.5171105583820632,0.20097020584681402
2021-04-06,5.288359073449959,0.603624242039836,-0.11705023913371093,0.5282483107217711,-0.22158185224251745
2021-04-07,5.288851636481034,0.6046951713334131,0.05638486106122542,0.5199860541410558,0.10843533324055261
2021-04-08,5.292977907220546,0.6012799077006652,-0.17720706888611915,0.5364933510033545,-0.33030617910679594
2021-04-09,5.292962305052565,0.6029605025914935,0.08945446585697425,0.5322602922724443,0.16806526272146904
2021-04-12,5.2932461376465065,0.6032222736792183,0.014019194682088454,0.5207120571896794,0.026923122844036033
2021-04-13,5.294160666539963,0.6019282738551253,-0.0675617745732282,0.5326732150965662,-0.12683531414467725
2021-04-14,5.295153439481411,0.6041051269558806,0.11566506176531988,0.5249756770366287,0.22032461088144786
2021-04-15,5.288763578353747,0.6086571576439643,0.23851397260862228,0.544384892843166,0.43813481186616376
2021-04-16,5.288369201085054,0.6093278494862326,0.036119847728457444,0.5466073163278097,0.06608006634656123
2021-04-19,5.292286211373722,0.6152183971093123,0.32176302941351764,0.5370732009523044,0.5991046077945943
2021-04-20,5.291629292835827,0.6174318464248021,0.11923566844524913,0.5432224428961889,0.2194969482658789
2021-04-21,5.293136587057207,0.6157653727929254,-0.09017763270560408,0.5539886889886427,-0.16277883375242128
2021-04-22,5.293856642329667,0.6167024569985005,0.0517484903342762,0.5416061220323012,0.09554635412926506
2021-04-23,5.2941232643245,0.6175093562644551,0.04394800436409696,0.5404669033035906,0.08131488551003932
2021-04-26,5.294060004484067,0.615831855795505,-0.09081872376442135,0.5411593662137831,-0.16782251113906385
2021-04-27,5.2921717083616375,0.6132181813158879,-0.14185947212073557,0.5329728508290447,-0.2661664133549612
2021-04-28,5.2929668024122325,0.6101256704975718,-0.16532114794261332,0.538594217870385,-0.30694935529812645
2021-04-29,5.292419073923817,0.6094952345274645,-0.034028007754230316,0.5278594121135645,-0.0644641489255277
2021-04-30,5.2931900037810475,0.6104566520634942,0.05121231458431197,0.5219632656724474,0.09811478690619144
2021-05-03,5.29148123318779,0.6116332603663567,0.061337112786894465,0.5425573239155183,0.11305185661164402
2021-05-04,5.294535621567005,0.61651201661887,0.26287884744962753,0.5299255286905693,0.49606752876992655
2021-05-05,5.294299415766746,0.6200888392648283,0.19025630570012453,0.5332071851086442,0.3568149698908477
2021-05-06,5.29127180472628,0.6225138129519844,0.1287645941263733,0.5489293157201863,0.23457408893791046
2021-05-07,5.290845734677411,0.6229758391836092,0.025122547556755137,0.5565622074774911,0.04513879530307699
2021-05-10,5.2926402817243865,0.6285984076860341,0.31154578444386516,0.5496307730064567,0.5668274044040932
2021-05-11,5.293516545081539,0.6265539372995422,-0.11253466139836377,0.5566805749056325,-0.20215302360324042
2021-05-12,5.295803723404369,0.6286833499629638,0.11858434329016632,0.542279305751839,0.21867761139392172
2021-05-13,5.300723300462389,0.6364717004450636,0.4257579277460053,0.5384146141265437,0.7907622055108989
2021-05-14,5.301606324189994,0.6356470480102497,-0.04443637222092889,0.5543574979244451,-0.08015833173953975
2021-05-17,5.297255703998651,0.6379170960371644,0.12501827085191053,0.577878712012755,0.21633998320594153
2021-05-18,5.297623767134642,0.6366674613976935,-0.07136565114849702,0.5748291689729456,-0.12415106087258397
2021-05-19,5.296733266755031,0.6349036026874456,-0.10129829602134066,0.5675190407293638,-0.17849321124301695
2021-05-20,5.297718620061284,0.6329879683671139,-0.10906644957162825,0.5767754279396639,-0.18909690719875402
2021-05-21,5.297621808880543,0.6305898072002645,-0.13788547895894254,0.5744660268205901,-0.24002373077147202
2021-05-24,5.2983274780858824,0.6279813037420038,-0.14995183138511692,0.5787687093758718,-0.25908766136790784
2021-05-25,5.298373181135808,0.6275865865848569,-0.022813256683569705,0.579666053400458,-0.03935586110268448
2021-05-26,5.298734497706761,0.6294707704033079,0.10914839375203655,0.5768227846295098,0.18922344376902864
2021-05-27,5.298440816414503,0.6265884245083532,-0.1664426541328652,0.5762915765675242,-0.28881673947799424
2021-05-28,5.299625150512265,0.6233803505349348,-0.18506041103459836,0.5821441613910265,-0.3178944723801725
2021-05-31,5.299638172929081,0.6229652748255469,-0.024113652138105124,0.5814649050374924,-0.04147052028281964
2021-06-01,5.29971105211714,0.6222531420784145,-0.04141389567947584,0.5831183269118891,-0.0710214269868654
2021-06-02,5.3000993370462774,0.6201017796842224,-0.12542194468083778,0.5856124469516756,-0.21417226586235372
2021-06-03,5.304689844113192,0.6227461764554226,0.15481826051326664,0.5623769520950956,0.275292683913347
2021-06-04,5.3054324216791935,0.6210711450177427,-0.09504773236493236,0.5741860030154049,-0.1655347428634242
2021-06-07,5.305432382199844,0.621061276353573,-0.0005648842516023933,0.5724265662061313,-0.0009868239612746729
2021-06-08,5.304894459767124,0.6201134459319282,-0.05428116286052642,0.5651411118880579,-0.096048865882683
2021-06-09,5.304808415763099,0.6196488307825151,-0.02634268799938866,0.5647671894044084,-0.046643446173226
2021-06-10,5.305830201466354,0.6186589258711426,-0.05599315150858075,0.5802658840893096,-0.09649568076272215
2021-06-11,5.305850518921506,0.6186913503840981,0.0018699114375237968,0.5681115532828839,0.0032914511713735533
2021-06-14,5.305374655090185,0.6168104301609466,-0.10727077255857864,0.5671841752745732,-0.1891286415151639
2021-06-15,5.3051740740356585,0.6164458741358424,-0.020713425078170644,0.5609230136268963,-0.036927393911401166
2021-06-16,5.302645239079118,0.6135284583407359,-0.16439016523755612,0.5519834563048199,-0.2978171960769337
2021-06-17,5.289121827653135,0.6070271830975751,-0.3634006531363738,0.5312176755460916,-0.6840899124126435
2021-06-18,5.2844273514677464,0.60315768688198,-0.20891138251158736,0.5239181974838688,-0.3987480937193819
2021-06-21,5.283232142972187,0.6076198270650522,0.23481010861573282,0.5305609686105653,0.44256951134316236
2021-06-22,5.283681610103162,0.6089947555553525,0.07291647664261802,0.5258949667034721,0.1386521667999387
2021-06-23,5.283595063481476,0.608737045960708,-0.013603368238364055,0.5234511161748694,-0.02598784837402004
2021-06-24,5.283819922115802,0.6074340516700646,-0.0682625762292659,0.5266244412114732,-0.1296228790145616
2021-06-25,5.284912340923838,0.6104959628343788,0.16137703746993282,0.5222091978218456,0.30902756623790345
2021-06-28,5.289422166469128,0.6151834419927108,0.2468121044658531,0.5134318203085041,0.4807105728615572
2021-06-29,5.290140194446709,0.6162191695469835,0.05370885807219139,0.5093190969574294,0.10545227617231984
2021-06-30,5.292655779625813,0.6123419686993868,-0.19731880099488563,0.5186138731717965,-0.3804734335163487
2021-07-01,5.292662384102435,0.6121200073532578,-0.011459717396185454,0.5167329835646463,-0.022177251618682045
2021-07-02,5.2928309787998975,0.6118529372241746,-0.013751080196747978,0.5240597063175304,-0.026239529639426485
2021-07-05,5.292834546473738,0.6118105654817928,-0.0022109852119811535,0.5230114865421707,-0.004227412339638702
2021-07-06,5.295200148011066,0.6182219122463508,0.33597200571684027,0.5190305764950424,0.647306769450122
2021-07-07,5.295857061778317,0.6215314931461232,0.1723443335324646,0.5182638282772617,0.33254169812573436
2021-07-08,5.2955666376355195,0.6213040701580149,-0.011908486968419396,0.506101673123374,-0.02352983125885938
2021-07-09,5.2953414862178585,0.6216228229805708,0.016164201248798804,0.5178031393483497,0.031216885376827375
2021-07-12,5.298133159948227,0.6248859962647162,0.16921406900528524,0.5065719522228508,0.3340375799780654
2021-07-13,5.2975686935305335,0.6285282338808267,0.1852020407299122,0.5111487514366735,0.3623251357053486
2021-07-14,5.29770285945771,0.6283354566120996,-0.009796111564313037,0.5182716800910669,-0.01890149884823291
2021-07-15,5.297204082611842,0.6319033366983942,0.18396976775665053,0.5176034842020265,0.35542606139962735
2021-07-16,5.302547812969093,0.6349479055836075,0.1597071821261551,0.5003507659565863,0.3191904419708879
2021-07-19,5.310292360235729,0.6392511755609344,0.22098782992311072,0.48905002958291843,0.4518716216244339
2021-07-20,5.310577279543325,0.6406002676138626,0.06667246748875044,0.491966748783017,0.1355223044111798
2021-07-21,5.315398318512231,0.6349674662745355,-0.2751026846295588,0.5011130472446754,-0.5489832806034205
2021-07-22,5.315475316412114,0.6352430102676667,0.013766930626417206,0.4955901929543374,0.0277788600786248
2021-07-23,5.315594236474257,0.6354878398202963,0.012212490165154577,0.49218868669741445,0.024812618605885423
2021-07-26,5.3163519289966885,0.6340545067383792,-0.0703889357050329,0.4990919476983361,-0.14103400391379942
2021-07-27,5.317736999316138,0.6407007554110493,0.33117837596427435,0.4953732860936061,0.6685430669382011
2021-07-28,5.318075640700821,0.6402766347908687,-0.020897095606880356,0.504529435002015,-0.04141898203976325
2021-07-29,5.315109695729938,0.6429147871861198,0.13135088797235284,0.5140857563013037,0.2555038461236195
2021-07-30,5.315177295804478,0.64385987843664,0.048284272814619555,0.509741141114587,0.09472312301306972
2021-08-02,5.315214984465907,0.6440248234277138,0.008429398435531255,0.5080324527241342,0.01659224403939503
2021-08-03,5.314843475339832,0.6454147253155176,0.07056077128076765,0.51175273108445,0.13788059544155837
2021-08-04,5.31550684352516,0.6467495497424705,0.06845222785683092,0.5059420589369414,0.1352965752652766
2021-08-05,5.314194741186084,0.6448490439111778,-0.0969785617912251,0.5008942703558155,-0.19361084270805368
2021-08-06,5.307327443791181,0.6395064274735202,-0.271813686365725,0.4910881396699332,-0.553492671495619
2021-08-09,5.31320556352359,0.6425059790829387,0.1514758615961007,0.477977480420437,0.3169100382362366
2021-08-10,5.310890548711681,0.6393932901337064,-0.15146844319830421,0.47677894605601834,-0.3176911322349114
2021-08-11,5.311748928710221,0.6384105791238571,-0.04655263472476889,0.48701796114072915,-0.09558710035196628
2021-08-12,5.311957070420143,0.6387035173300297,0.014298098715052276,0.47783362976948535,0.029922755168885685
2021-08-13,5.311455576933405,0.6393041480911,0.028564477799438492,0.4882421373328212,0.05850473692311992
2021-08-16,5.312122042491077,0.6414202153072779,0.10309192227072117,0.48261023610470927,0.21361321115525175
2021-08-17,5.315952700698612,0.6451592372576485,0.18300707621574475,0.4750880738294915,0.3852066307213297
2021-08-18,5.311077069857395,0.6404820241048985,-0.22633165593585147,0.4694549042953191,-0.48211586217336316
2021-08-19,5.311686322085856,0.640944313643538,0.022205848100895764,0.46189584217787294,0.04807544487993993
2021-08-20,5.311442166441838,0.6403671390998147,-0.02698691626829941,0.4620725612417883,-0.05840406579385265
2021-08-23,5.317162911021238,0.6376621224983471,-0.12201592394694671,0.48333838687628733,-0.25244409974450727
2021-08-24,5.319418748242893,0.634111109306103,-0.16787596794126358,0.4815543090683505,-0.34861274165742273
2021-08-25,5.3190454102138816,0.6335117022766428,-0.028994479317319133,0.4747251746892887,-0.06107634661737971
2021-08-26,5.3187835172766285,0.6329182888512261,-0.028427770195420976,0.4730868458399234,-0.060089961167594956
2021-08-27,5.3218052206547455,0.6312055852239363,-0.07968104977441115,0.4918369048472907,-0.16200705760205436
2021-08-30,5.321440921228296,0.6300213568413491,-0.057740693626634254,0.482790481611218,-0.11959782933983304
2021-08-31,5.321368215336353,0.6301494114484679,0.0061613073474475755,0.48970987269220545,0.012581546117450049
2021-09-01,5.3212072200881275,0.6293078462525064,-0.04114321176896851,0.48617863878743367,-0.08462570850826108
2021-09-02,5.322446744551488,0.6339447139703696,0.2263575591614675,0.48460252007687843,0.4670994264032255
2021-09-03,5.323105615016985,0.6334005674746043,-0.026101028967691065,0.49769572974561593,-0.052443747068177414
2021-09-06,5.323124837853742,0.633306153092274,-0.004653078301736002,0.49559323504196245,-0.009388906007447864
2021-09-07,5.325917839254848,0.6349929429490628,0.08502249707740361,0.4808045931914253,0.17683378711723985
2021-09-08,5.326231827813094,0.6355116870545106,0.02532678512226383,0.48027938497926426,0.052733442063846434
2021-09-09,5.327184703259627,0.6369967374617291,0.07204232597607785,0.4763176954762008,0.15124847693103907
2021-09-10,5.327014917693047,0.6368071407567918,-0.009160561331398753,0.4706967768499146,-0.019461703971513852
2021-09-13,5.334980894867911,0.6305513701335581,-0.29152249678841,0.48537725485945127,-0.6006101313355218
2021-09-14,5.335067292702489,0.6303384693994071,-0.010198415555386475,0.4847346688176624,-0.02103917093502282
2021-09-15,5.335064966623937,0.6307076725146674,0.017860214749330083,0.48391996640016816,0.03690737309764344
2021-09-16,5.324813611121907,0.6251751364391069,-0.2739227272218443,0.46895407977416115,-0.5841141788419028
2021-09-17,5.322083998760865,0.6216170162409125,-0.17010577894007284,0.46779429689005403,-0.3636337169370256
2021-09-20,5.324914871904954,0.6251143004775301,0.16594442186402603,0.46324372737125213,0.3582227066639482
2021-09-21,5.325388393889954,0.6269882693050163,0.08745097810846758,0.463483835331299,0.18868182974700182
2021-09-22,5.325494388862967,0.625979994857638,-0.046702751163039125,0.4650845659533997,-0.10041776180488995
2021-09-23,5.32365847096878,0.6241307997431752,-0.08716734061246711,0.4571107752608063,-0.19069194018175017
2021-09-24,5.322820656626525,0.6224895764073319,-0.07599043475082112,0.45608637860939094,-0.1666141290658937
2021-09-27,5.3228470453709065,0.6226394619284157,0.006868945693778272,0.4561176463196136,0.015059592079375551
2021-09-28,5.3220724890802895,0.6211347456417362,-0.06921585127070173,0.45271555427154775,-0.15289037590518637
2021-09-29,5.328018351445081,0.6250299979131756,0.18130172789987853,0.44346387810897997,0.4088308808216487
2021-09-30,5.327471673831415,0.6257554879710224,0.03202180413590483,0.4535462563929144,0.07060317152780957
2021-10-01,5.327920216665842,0.6228762231204469,-0.1295250301193107,0.45218048207513695,-0.2864454244572814
2021-10-04,5.327337135929873,0.6240659954426881,0.05334997580668599,0.4559173639534546,0.11701676668786096
2021-10-05,5.328939464609885,0.6212223792435304,-0.1281578567845365,0.459163850761953,-0.27911138163831223
2021-10-06,5.327921749228625,0.6222867794139304,0.04805358084847455,0.46577602685327735,0.10316885815939977
2021-10-07,5.328474929863164,0.6209682333541419,-0.060704906900379996,0.4664860453784477,-0.13013231049844529
2021-10-08,5.330076985667267,0.6187007263136303,-0.10457012789142084,0.47169328228389984,-0.2216909415904779
2021-10-11,5.330062450427026,0.6184180699128887,-0.013284904952982401,0.46923668047365713,-0.028311735859124113
2021-10-12,5.332332032797218,0.6163217731020133,-0.09712819836544284,0.4795872744851363,-0.20252455294964902
